FRAME NR,SET SIZE,GROUND TRUTH X,GROUND TRUTH Y,GROUND TRUTH THETA,MCL X,MCL Y,MCL THETA,ODOMETRY X,ODOMETRY Y,ODOMETRY THETA,TIMESTAMP
232,33,0.832066094684,1.5330168313,6.38963000362,1.2227,-1.8066,117.88,0.577284574283,1.9013002462,1.96857084966,1687561190.907336
233,33,0.835874830761,1.54078755336,3.88510958932,1.2217,-1.7803,116.31,0.593270616153,1.8993693046,0.379371853544,1687561190.980955
234,33,0.849030661175,1.54321756654,2.08917361322,1.2158,-1.7598,115.12,0.610700181827,1.89531794825,-1.31666534349,1687561191.0519443
235,33,0.856224959623,1.54562539027,0.251176412625,1.2148,-1.75,113.94,0.625035475599,1.89063556993,-2.46437100278,1687561191.124278
236,39,0.873176331631,1.54402867595,-1.52129641095,1.2148,-1.7246,113.62,0.643728868716,1.88308793619,-4.10295899856,1687561191.2016742
237,39,0.890934077235,1.53783705125,-3.43730794102,1.1543,-1.6475,112.06,0.661357702545,1.87479953887,-5.91649606955,1687561191.2768254
238,46,0.913718239404,1.52524933506,-4.18832818342,1.1553,-1.6172,111.06,0.677267868028,1.867202411,-7.28964516516,1687561191.358031
239,46,0.931068538715,1.51845792944,-5.71028963683,1.1025,-1.6025,111.25,0.691600331241,1.85928543344,-8.77309316993,1687561191.4360933
240,46,0.944588222395,1.51419970869,-6.00779150204,1.0986,-1.5879,110.75,0.70105590696,1.85459352135,-9.64618991035,1687561191.5146458
241,46,0.95303087617,1.50768188791,-7.41599488504,1.0977,-1.5791,109.69,0.710265215134,1.8506627317,-10.8188540786,1687561191.592177
242,46,0.962624164057,1.50506529803,-7.91392054442,1.0918,-1.5674,110.12,0.718785639431,1.84834358202,-11.0428293459,1687561191.6676621
243,46,0.974,1.494,-9.59131349049,1.0908,-1.5635,109.94,0.725812815576,1.84730166689,-11.2547543219,1687561191.7440624
244,46,0.980737598793,1.49200890905,-10.3808244391,1.0879,-1.5557,109.88,0.731402364973,1.84683270471,-11.4091321753,1687561191.819945
245,46,0.985200290026,1.49098189281,-10.4793980729,1.082,-1.5527,110.56,0.737360770127,1.84660358554,-11.4414141041,1687561191.8974338
246,46,0.991981243806,1.49084178467,-10.3991072071,1.0811,-1.5508,110.25,0.742627094628,1.84592163789,-11.7039263425,1687561191.9724252
247,46,0.999720468783,1.49126566409,-11.1891374218,1.0723,-1.5586,111.0,0.747991653167,1.84607425555,-12.1558543607,1687561192.0500865
248,46,1.004,1.493,-11.4018601231,1.0684,-1.5537,109.75,0.753501067075,1.8467937853,-13.5506877088,1687561192.1260116
249,40,1.00925288103,1.49423910414,-13.0266223251,1.0645,-1.5518,108.25,0.758271356967,1.84781552418,-15.0369487161,1687561192.2072034
250,40,1.014017019,1.49138683969,-14.4727016807,1.0254,-1.6348,110.44,0.764320665766,1.85017833717,-16.5922698326,1687561192.2795923
251,40,1.01995564067,1.49390323466,-15.8670673506,1.0117,-1.6387,109.69,0.769567952827,1.85228898396,-18.6409016874,1687561192.3540435
252,40,1.02107180449,1.49168702299,-16.960498313,0.99756,-1.6582,109.06,0.774342909615,1.85473480152,-20.4756815506,1687561192.4285107
253,40,1.0260385435,1.49548810541,-18.6376399624,0.9873,-1.6709,107.69,0.779583744753,1.85811093117,-22.3828486368,1687561192.503198
254,40,1.02969844227,1.49928309889,-20.9978182137,0.98096,-1.6689,105.31,0.784328472124,1.86173789274,-24.4448149319,1687561192.5761983
255,40,1.03653514881,1.49952044039,-22.3739234829,0.97119,-1.6807,104.56,0.788020194504,1.8640228616,-26.1063141209,1687561192.6504576
256,40,1.03979198149,1.50298394502,-24.6553445389,0.96631,-1.6787,103.5,0.792775569797,1.86446283591,-26.9009200147,1687561192.7235427
257,40,1.0437771312,1.50298789762,-25.5647624229,0.96387,-1.666,103.44,0.796900030196,1.8630777354,-27.0480957481,1687561192.7989056
258,40,1.04638042669,1.50474928221,-26.2880642108,0.96143,-1.6729,103.38,0.800505557991,1.86119728528,-27.2848274252,1687561192.8714447
259,34,1.049,1.503,-26.2013599713,0.96094,-1.668,103.12,0.804185688876,1.85919969025,-27.500518679,1687561192.9496932
260,34,1.05392244697,1.49848853252,-26.4784964117,0.99951,-1.7529,105.31,0.808136393466,1.85703134164,-27.8768259911,1687561193.021645
261,34,1.05532135182,1.49707681397,-26.8326063948,0.99854,-1.7559,105.5,0.813550464457,1.85447197843,-27.8772822769,1687561193.094548
262,34,1.05843190322,1.49459667702,-26.2781730953,0.99658,-1.7412,105.38,0.819511135049,1.8518157466,-28.0037272865,1687561193.1678631
263,34,1.065,1.492,-26.7857769224,0.99512,-1.7393,105.0,0.825965774427,1.84889446726,-28.2459676741,1687561193.2414875
264,34,1.07079479825,1.49090260391,-26.9268755883,0.99072,-1.7305,104.44,0.836905160613,1.84443930527,-28.8243879273,1687561193.314598
265,34,1.07723735016,1.4851264908,-26.6549196108,0.99023,-1.7168,103.94,0.851059556598,1.83687831894,-29.3536657511,1687561193.3879855
266,34,1.09176300794,1.47758622758,-28.0437714833,0.98682,-1.7031,103.44,0.867299026261,1.82789991761,-29.9354525264,1687561193.4600308
267,34,1.10821317043,1.46721096825,-29.1902284663,0.979,-1.6797,102.31,0.892249544754,1.81360428247,-30.9603274444,1687561193.5314865
268,34,1.111,1.46,-29.7422391452,0.9707,-1.6416,102.06,0.919968488282,1.79750102394,-31.2496032451,1687561193.6040654
269,28,1.13276699732,1.44831836777,-30.505568721,0.96436,-1.6104,102.69,0.949720638968,1.78171861576,-30.6527443648,1687561193.680118
270,28,1.16265152316,1.42850598505,-30.689370484,0.93506,-1.6152,105.31,0.988260508306,1.76164907281,-30.4133259428,1687561193.7511182
271,28,1.19098347219,1.41317098073,-29.1495188312,0.91504,-1.5527,106.0,1.03018018448,1.73967926161,-29.9296300471,1687561193.822465
272,28,1.22158164753,1.3987580602,-29.4368172815,0.89941,-1.5068,106.19,1.07535660608,1.71839235488,-29.8082676281,1687561193.8923714
273,28,1.24891530117,1.38938737849,-28.9516751828,0.88428,-1.4658,106.19,1.11455049733,1.69826353141,-29.6668344925,1687561193.963249
274,28,1.28722726434,1.36937192637,-28.7775355422,0.87402,-1.4219,106.25,1.15708077991,1.67361997195,-29.3491786369,1687561194.0343196
275,28,1.3287290612,1.35090350803,-28.1861001753,0.86768,-1.3809,106.5,1.19858202341,1.64753930806,-28.6610790699,1687561194.1034296
276,28,1.37875662919,1.32349035849,-28.0596320644,0.86963,-1.3311,105.56,1.24247735933,1.61760158117,-28.6599458254,1687561194.1735368
277,28,1.40536844857,1.30569265951,-28.6734701027,0.86133,-1.2871,104.75,1.2840122072,1.58845948955,-29.3591285807,1687561194.2425976
278,28,1.451,1.274,-27.3358164057,0.854,-1.2354,103.0,1.32824403844,1.55627947872,-31.1766283918,1687561194.312062
279,28,1.49247737594,1.24658537735,-29.6359885139,0.84424,-1.1699,101.31,1.37807090337,1.51625170324,-32.88380199,1687561194.3845541
280,28,1.53714292719,1.21153528216,-30.8143518864,0.85596,-1.165,97.75,1.42633833141,1.47598922098,-33.6994468251,1687561194.4535427
281,28,1.57547232531,1.17754686552,-31.7381455251,0.84912,-1.0996,98.438,1.46789638545,1.44117971285,-33.7488574983,1687561194.5233397
282,28,1.61334890806,1.14174802725,-32.185951418,0.84912,-1.0488,99.062,1.51180143263,1.40258805937,-33.2253019317,1687561194.5928953
283,28,1.64965799661,1.11266273588,-32.3378148099,0.85205,-0.99609,99.875,1.55397392906,1.36402886446,-32.3895979231,1687561194.6628282
284,28,1.68840768044,1.081905775,-31.5193064767,0.85352,-0.9541,100.56,1.58547324523,1.33461416528,-31.5790431902,1687561194.7326047
285,28,1.72133263622,1.05049405729,-31.5760683393,0.85303,-0.89795,101.31,1.62446927084,1.29718272378,-30.8538010078,1687561194.8026676
286,28,1.75877160903,1.00954159647,-30.7728310999,0.85645,-0.84961,101.69,1.66078466624,1.26013972211,-30.5105694032,1687561194.8730955
287,28,1.7965596412,0.976255030509,-29.5712270167,0.86035,-0.80371,101.94,1.69193982048,1.2279170751,-30.2211610019,1687561194.9427218
288,28,1.83301648591,0.932206455139,-29.9512843638,0.87207,-0.76318,101.56,1.71793670688,1.19009966091,-30.6248655305,1687561195.0130165
289,28,1.87181644092,0.90503392714,-28.9975900401,0.8877,-0.729,99.062,1.73931402532,1.15031566168,-32.9889516665,1687561195.0871656
290,28,1.9036936829,0.873903089927,-30.3714636815,0.87012,-0.74463,98.875,1.7555651736,1.11508821211,-33.8833133447,1687561195.1570833
291,28,1.92700940918,0.845248844506,-32.4987615155,0.8833,-0.71045,98.5,1.77378658536,1.07961907247,-34.4039857147,1687561195.2268648
292,28,1.94723231197,0.813433454168,-33.1874651947,0.8999,-0.67188,97.75,1.79354468541,1.03907806512,-35.0096245778,1687561195.2956078
293,28,1.96617431021,0.776562905693,-35.0155877409,0.91748,-0.62207,96.75,1.81297890083,0.996977656251,-35.8852839972,1687561195.365088
294,28,1.98007939808,0.753872287182,-34.2540269478,0.92578,-0.57373,96.562,1.82823270973,0.964772386845,-36.3345902128,1687561195.4349165
295,28,2.002,0.721,-34.7556198526,0.93945,-0.5293,95.75,1.84689140091,0.922121365983,-37.1543272067,1687561195.5047631
296,28,2.02456632368,0.678715496225,-35.3218497988,0.95703,-0.4668,94.5,1.86463059944,0.879990068692,-38.5964368271,1687561195.5753565
297,28,2.03533540244,0.650051036413,-36.2162310104,0.97803,-0.42798,92.938,1.87973255252,0.842620207994,-39.9935092825,1687561195.6455524
298,28,2.05757066825,0.603312835692,-38.2019882847,0.99268,-0.38672,91.812,1.89724768577,0.801682300452,-41.2738526559,1687561195.7169826
299,28,2.07592890212,0.561115549874,-40.0826787942,1.0107,-0.34375,90.875,1.91345453704,0.76440378393,-42.1045451148,1687561195.7875385
300,28,2.0947560039,0.524769867474,-40.7871725878,1.0244,-0.30908,90.25,1.93098760931,0.727416491959,-42.8090389084,1687561195.859291
301,28,2.104,0.486,-41.6425725501,1.0293,-0.24072,89.625,1.95089370818,0.686184143563,-44.0332594219,1687561195.9325292
302,28,2.12237118258,0.452381417053,-42.6578913328,1.0674,-0.13733,87.25,1.96922566444,0.649015053803,-44.764091797,1687561196.0040884
303,28,2.13988965294,0.412995201291,-43.4939314828,1.085,-0.098022,86.312,1.98900960001,0.607463491106,-45.7260395657,1687561196.074534
304,28,2.15172619733,0.381080596734,-44.4858184651,1.0977,-0.061707,85.562,2.00697915975,0.570591030041,-46.6039943836,1687561196.148965
305,28,2.16692932171,0.348233775135,-44.8925069692,1.1152,-0.029938,84.875,2.02523364654,0.533847600907,-47.126655716,1687561196.219145
306,28,2.1867294434,0.307372288682,-46.3730121044,1.1318,0.0047302,84.5,2.04501254651,0.492397521702,-47.6486699281,1687561196.2887366
307,28,2.20827666759,0.249313043969,-46.7696783065,1.1465,0.056519,83.562,2.06475100267,0.450374006088,-48.5399976855,1687561196.3594966
308,28,2.22661589661,0.211394659856,-47.9539448814,1.166,0.10724,82.625,2.08361513919,0.408001851399,-49.371559397,1687561196.4306247
309,28,2.24135984901,0.182715272102,-48.8157461783,1.1797,0.14197,82.062,2.0980274763,0.375008561349,-49.9981866463,1687561196.4985003
310,28,2.26037115392,0.139383948986,-49.3989790658,1.2012,0.17908,81.188,2.11594085779,0.332900016935,-50.8027233748,1687561196.5683558
311,28,2.27840753606,0.0968606071669,-50.0093571449,1.2109,0.23096,80.75,2.13338395883,0.289129863608,-51.4708862762,1687561196.6384468
312,28,2.29118014136,0.0580120157689,-50.795651108,1.2275,0.27759,80.062,2.14892715445,0.251530045063,-52.1539714216,1687561196.7086463
313,28,2.30198452464,0.0263042112474,-51.0407958794,1.2568,0.31128,78.875,2.16597178268,0.208398446775,-52.8589536109,1687561196.7832823
314,28,2.31182907203,-0.00985699333085,-52.2281020581,1.249,0.40527,78.062,2.17984639039,0.170500192741,-53.6003143934,1687561196.854145
315,28,2.32558099645,-0.0495700944331,-53.1043571959,1.2666,0.44653,77.375,2.19602878382,0.1269183192,-54.4149483217,1687561196.9241269
316,28,2.33661958187,-0.0891023702516,-53.8821861513,1.292,0.48486,76.625,2.2102941781,0.0885036847931,-55.0760665908,1687561196.9938135
317,28,2.35205763777,-0.132433344451,-54.4005459881,1.3184,0.51318,75.25,2.22596380954,0.0451555002896,-55.8809893953,1687561197.0644617
318,28,2.36682637516,-0.179844559018,-55.677819464,1.3379,0.55762,74.375,2.24192492283,0.00171136757162,-56.6501825357,1687561197.1351
319,28,2.37771881219,-0.212973410462,-56.1733777651,1.3594,0.59375,73.938,2.2553118506,-0.0374608989941,-57.2739809224,1687561197.2060227
320,28,2.39291620332,-0.256997534289,-56.9461010083,1.3857,0.62646,72.812,2.26803501383,-0.0815894254896,-57.8277202093,1687561197.2769651
321,28,2.40318572309,-0.28987992378,-57.4248922853,1.4062,0.65527,72.062,2.27676551238,-0.116986373689,-58.4200243604,1687561197.3478951
322,28,2.41699145393,-0.334836411225,-58.1843811015,1.4268,0.69434,71.375,2.28720678169,-0.162089812086,-59.0712061617,1687561197.4183552
323,28,2.42190168781,-0.360290009798,-58.6245906571,1.4609,0.7251,70.625,2.29585407925,-0.207012143084,-59.6048987073,1687561197.4884026
324,28,2.42434247189,-0.380219464092,-59.1113537604,1.4863,0.75342,69.625,2.30218486922,-0.248604618529,-60.3879846449,1687561197.5584636
325,28,2.44157357037,-0.462157945352,-60.2216666394,1.5146,0.78564,69.0,2.30860152285,-0.294650607482,-61.0202201121,1687561197.6328077
326,28,2.44668154696,-0.509164447857,-60.6770457035,1.5449,0.78955,63.875,2.31413824509,-0.340307023737,-61.6505802023,1687561197.702689
327,28,2.45023960938,-0.539634983153,-61.1450298138,1.5771,0.81738,63.438,2.3184237745,-0.381133779078,-62.0579018483,1687561197.7729826
328,28,2.45557169469,-0.580150398608,-61.9042095638,1.5977,0.85107,63.156,2.32310445249,-0.427017163962,-62.5169498821,1687561197.8436174
329,28,2.46050836904,-0.61468009053,-62.2965561543,1.6309,0.87451,62.469,2.3271295867,-0.468039167205,-63.0906162795,1687561197.9141152
330,28,2.462,-0.655,-62.8534701259,1.667,0.88672,61.438,2.33155417581,-0.508803055617,-63.6142339086,1687561197.983978
331,28,2.46559989854,-0.692208990664,-62.933101455,1.708,0.91309,60.594,2.33531299233,-0.550009225558,-64.0992482717,1687561198.053631
332,28,2.46864288107,-0.738334297489,-63.6756798344,1.7393,0.93213,59.656,2.3394850181,-0.596083516977,-64.8706350269,1687561198.123433
333,28,2.4710606035,-0.776074772686,-64.1103842596,1.7686,0.95361,58.938,2.34310680326,-0.636743106091,-65.4910096352,1687561198.1933122
334,28,2.47552186994,-0.821529627386,-64.777361483,1.8057,0.97021,58.125,2.34693680943,-0.682833208201,-65.9715367344,1687561198.263662
335,28,2.47554784076,-0.858894291506,-65.2455762302,1.833,0.9917,57.844,2.34994503629,-0.723913226721,-66.1561876673,1687561198.33325
336,28,2.47631679858,-0.90907601473,-65.6833126482,1.8682,1.0176,57.25,2.35273438996,-0.770016983853,-66.797173493,1687561198.4028008
337,28,2.47666164886,-0.947010601003,-66.4697110155,1.8975,1.041,56.938,2.35540483861,-0.809808071758,-67.1675182399,1687561198.475885
338,28,2.47788752353,-0.987238685783,-66.834839155,2.0098,1.0664,56.469,2.35749511178,-0.855878183646,-67.6924544259,1687561198.5456562
339,28,2.48038282941,-1.02778285938,-66.8285347769,2.0488,1.0889,56.094,2.35956446112,-0.89688641803,-67.98029705,1687561198.615006
340,28,2.48131241669,-1.06835368055,-67.7941817951,2.0762,1.1104,55.375,2.36105985266,-0.937635367538,-68.6711553834,1687561198.6844988
341,28,2.48431310872,-1.1136725667,-68.2561730457,2.1191,1.1328,54.75,2.36336656594,-0.982994872249,-69.133146634,1687561198.7549288
342,28,2.48025429748,-1.14404996031,-68.0859808237,2.1504,1.1582,54.469,2.3650278109,-1.02257067729,-69.3930823783,1687561198.8263958
343,28,2.48151658456,-1.18015973076,-68.2943458946,2.1855,1.1836,54.594,2.36666566187,-1.06823075909,-69.4053190696,1687561198.896625
344,28,2.48137775996,-1.21886519833,-69.1990915857,2.2109,1.2012,54.562,2.36771347457,-1.10847795983,-69.5479644836,1687561198.9671311
345,28,2.48225235781,-1.26298442561,-69.1183906148,2.2422,1.2275,54.25,2.36910646436,-1.15371123186,-69.917752648,1687561199.0378468
346,28,2.48154717065,-1.30203172361,-69.0950243173,2.291,1.248,53.688,2.37010501091,-1.19879872494,-70.1532851852,1687561199.1087341
347,28,2.48032461805,-1.33798648015,-69.2233273189,2.3184,1.2676,53.469,2.37079557366,-1.23862471258,-70.3461468229,1687561199.1791368
348,28,2.47947804583,-1.38850991387,-69.7018553384,2.3574,1.2793,52.938,2.37128893318,-1.28254150628,-70.6577626984,1687561199.2486584
349,28,2.47802912578,-1.42650472166,-70.2523221324,2.3984,1.2979,52.844,2.37150616826,-1.32636446016,-70.6793743457,1687561199.3215928
350,28,2.47767741366,-1.45686709444,-70.3333264663,2.5195,1.2725,50.438,2.37204439702,-1.35941629156,-70.7400077615,1687561199.3916194
351,28,2.47846923786,-1.4985255172,-70.0968542986,2.5527,1.2998,50.688,2.37254051529,-1.4010792852,-70.5035355938,1687561199.4626245
352,28,2.47938581871,-1.53828343997,-69.932261359,2.5938,1.3164,50.531,2.37317487656,-1.44084271223,-70.3389426542,1687561199.5316935
353,28,2.47925449442,-1.5726037369,-69.8546686294,2.6211,1.334,50.594,2.37279995464,-1.47516121251,-70.2613499245,1687561199.6013186
354,28,2.47911216749,-1.60915322174,-70.1653498994,2.6504,1.3516,50.344,2.37239820788,-1.51170876644,-70.5720311945,1687561199.6800425
355,28,2.48017690271,-1.64367944605,-70.4246640122,2.6738,1.3691,50.25,2.37321785369,-1.54624167837,-70.8313453073,1687561199.749181
356,28,2.48152802033,-1.67285015147,-70.7150753948,2.6992,1.3926,50.156,2.37449075883,-1.57900067446,-71.0646133748,1687561199.8189623
357,28,2.48291291571,-1.70516113936,-70.6036509436,2.7188,1.4092,50.125,2.37551740883,-1.60774124281,-71.0103322387,1687561199.888439
358,28,2.48551130481,-1.73483652,-70.3696945361,2.7422,1.4297,50.5,2.37790510054,-1.63743431894,-70.7763758312,1687561199.9573874
359,28,2.48732158075,-1.76120806672,-70.2316105587,2.7598,1.4414,50.844,2.37952814912,-1.66381805045,-70.6382918538,1687561200.0281193
360,28,2.48970465937,-1.79028104082,-70.1219823719,2.7812,1.4561,51.0,2.38170481158,-1.69290720698,-70.5286636671,1687561200.0983536
361,28,2.49169310975,-1.81643570347,-70.2720901872,2.8027,1.4736,50.875,2.38350756952,-1.71907532455,-70.6787714823,1687561200.1682982
362,28,2.4939942753,-1.84694962128,-70.1638576408,2.832,1.4902,51.0,2.38559209335,-1.74960480707,-70.5705389359,1687561200.2374995
363,28,2.49536555161,-1.87470152198,-70.1726615556,2.8535,1.5127,51.156,2.38676635579,-1.77736574184,-70.5793428508,1687561200.3065758
364,28,2.49600467375,-1.90265078831,-70.226773393,2.8711,1.5303,51.406,2.38720708162,-1.80531884053,-70.6334546882,1687561200.3756297
365,28,2.49694306009,-1.93654834902,-70.1925547095,2.9004,1.5518,51.469,2.38790484391,-1.8392222079,-70.5992360047,1687561200.447938
366,28,2.49646612353,-1.96059466971,-70.0351513988,3.002,1.5742,51.031,2.38725724176,-1.86326453762,-70.441832694,1687561200.5170302
367,28,2.49579087288,-1.98855040865,-69.6438367415,3.0273,1.5898,51.219,2.38638358197,-1.89121477951,-70.0505180367,1687561200.5858407
368,28,2.49420369444,-2.01023765609,-69.4685814571,3.0527,1.5947,51.062,2.38464251029,-1.91289021507,-69.8752627523,1687561200.6553884
369,28,2.49262466433,-2.03113755373,-69.1790567911,3.0742,1.6055,51.469,2.38291517524,-1.93377837848,-69.5857380863,1687561200.7228894
370,28,2.48996944691,-2.05063553556,-68.996978508,3.0898,1.6123,51.688,2.38012163061,-1.95325702277,-69.4036598032,1687561200.7921927
371,28,2.48816625556,-2.06714688303,-68.6143263726,3.0996,1.6211,52.188,2.37820128932,-1.9697551555,-69.0210076677,1687561200.8609424
372,28,2.485534679,-2.08109734558,-68.1960446641,3.1152,1.6279,52.781,2.37547076051,-1.98368658806,-68.6027259592,1687561200.929827
373,28,2.483212871,-2.09408147284,-67.4526423528,3.1328,1.6299,53.125,2.37305685137,-1.99665390835,-67.859323648,1687561200.9981103
374,34,2.48094196681,-2.10540519346,-66.7424639772,3.1406,1.6289,53.469,2.37070563011,-2.00796122516,-67.1491452723,1687561201.0711222
375,34,2.47905536705,-2.11363579527,-66.1681522107,3.1797,1.6182,53.562,2.36863876551,-2.01711134734,-66.4655856951,1687561201.1427987
376,34,2.47765450061,-2.12153926719,-65.3438405172,3.1855,1.6172,54.062,2.3673037292,-2.02407155846,-65.7505218123,1687561201.2135606
377,34,2.4764202321,-2.12726106757,-64.8030072572,3.1895,1.6162,54.375,2.36588262165,-2.03036735589,-65.151584353,1687561201.283654
378,34,2.47553595772,-2.13156028562,-64.4282792386,3.1934,1.6152,54.344,2.36511411181,-2.03407728732,-64.8349605338,1687561201.354373
379,34,2.47487020041,-2.13428409267,-64.1860152187,3.1973,1.6133,54.5,2.36442903805,-2.0367963003,-64.5926965139,1687561201.4253905
380,34,2.47457382422,-2.13513410718,-64.2068296462,3.1953,1.6055,54.25,2.36412663603,-2.03764418976,-64.6135109413,1687561201.4961097
381,43,2.47463476272,-2.13466305842,-64.2645946388,3.1895,1.6045,54.031,2.36419091644,-2.0371735854,-64.6712759339,1687561201.572375
382,43,2.47486443476,-2.13391689705,-64.2966767898,3.3105,1.5742,50.344,2.36442587885,-2.03642907301,-64.703358085,1687561201.647902
383,43,2.47496352184,-2.13371494292,-64.1968914546,3.3145,1.5684,50.0,2.36452639687,-2.03622782727,-64.6035727497,1687561201.7230024
384,43,2.47495867098,-2.13375910274,-64.1968914546,3.3145,1.5713,49.844,2.36452123269,-2.03627195155,-64.6035727497,1687561201.798802
385,43,2.47493743379,-2.13376937062,-64.1968914546,3.3242,1.5713,49.875,2.36449992316,-2.03628206843,-64.6035727497,1687561201.874431
386,43,2.47493743379,-2.13376937062,-64.1968914546,3.3262,1.5742,49.844,2.36449992316,-2.03628206843,-64.6035727497,1687561201.9502964
387,43,2.47493743379,-2.13376937062,-64.1968914546,3.3223,1.5742,49.625,2.36449992316,-2.03628206843,-64.6035727497,1687561202.0257907
388,43,2.47493743379,-2.13376937062,-64.1968914546,3.3262,1.5703,49.188,2.36449992316,-2.03628206843,-64.6035727497,1687561202.1006868
389,43,2.47493743379,-2.13376937062,-64.1968914546,3.3281,1.5703,49.25,2.36449992316,-2.03628206843,-64.6035727497,1687561202.1761477
390,43,2.47493743379,-2.13376937062,-64.1968914546,3.3301,1.5732,49.219,2.36449992316,-2.03628206843,-64.6035727497,1687561202.2517757
391,43,2.47493743379,-2.13376937062,-64.1968914546,3.3301,1.5713,48.781,2.36449992316,-2.03628206843,-64.6035727497,1687561202.3267713
392,43,2.47493743379,-2.13376937062,-64.1968914546,3.3281,1.5664,48.438,2.36449992316,-2.03628206843,-64.6035727497,1687561202.4016511
393,37,2.47493743379,-2.13376937062,-64.1968914546,3.3223,1.5645,48.094,2.36449992316,-2.03628206843,-64.6035727497,1687561202.4806216
394,37,2.47493743379,-2.13376937062,-64.1968914546,3.3105,1.5449,44.625,2.36449992316,-2.03628206843,-64.6035727497,1687561202.5537183
395,37,2.47493743379,-2.13376937062,-64.1968914546,3.3145,1.5391,43.844,2.36449992316,-2.03628206843,-64.6035727497,1687561202.6262853
396,37,2.47493743379,-2.13376937062,-64.1968914546,3.3105,1.541,43.719,2.36449992316,-2.03628206843,-64.6035727497,1687561202.7003815
397,37,2.47493743379,-2.13376937062,-64.1968914546,3.3086,1.5381,42.625,2.36449992316,-2.03628206843,-64.6035727497,1687561202.7731948
398,37,2.47493743379,-2.13376937062,-64.1968914546,3.3086,1.5371,42.031,2.36449992316,-2.03628206843,-64.6035727497,1687561202.8461766
399,37,2.47493743379,-2.13376937062,-64.1968914546,3.3105,1.5361,42.094,2.36449992316,-2.03628206843,-64.6035727497,1687561202.9193847
400,37,2.47493743379,-2.13376937062,-64.1968914546,3.3125,1.5352,41.5,2.36449992316,-2.03628206843,-64.6035727497,1687561202.992235
401,37,2.47493743379,-2.13376937062,-64.1968914546,3.3086,1.5332,41.531,2.36449992316,-2.03628206843,-64.6035727497,1687561203.0669117
402,37,2.47493743379,-2.13376937062,-64.1968914546,3.3105,1.5312,41.062,2.36449992316,-2.03628206843,-64.6035727497,1687561203.138267
403,37,2.47493743379,-2.13376937062,-64.1968914546,3.3184,1.5283,40.562,2.36449992316,-2.03628206843,-64.6035727497,1687561203.2113056
404,37,2.47493743379,-2.13376937062,-64.1968914546,3.3145,1.5254,39.75,2.36449992316,-2.03628206843,-64.6035727497,1687561203.284739
405,37,2.47493743379,-2.13376937062,-64.1968914546,3.3145,1.5215,39.344,2.36449992316,-2.03628206843,-64.6035727497,1687561203.357406
406,37,2.47493743379,-2.13376937062,-64.1968914546,3.3125,1.5215,39.406,2.36449992316,-2.03628206843,-64.6035727497,1687561203.4304936
407,37,2.47493743379,-2.13376937062,-64.1968914546,3.3125,1.5186,38.875,2.36449992316,-2.03628206843,-64.6035727497,1687561203.503918
408,37,2.47493743379,-2.13376937062,-64.1968914546,3.3105,1.5186,38.844,2.36449992316,-2.03628206843,-64.6035727497,1687561203.5774398
409,37,2.47493743379,-2.13376937062,-64.1968914546,3.3164,1.5176,38.5,2.36449992316,-2.03628206843,-64.6035727497,1687561203.6502945
410,31,2.47493743379,-2.13376937062,-64.1968914546,3.3086,1.5137,37.875,2.36449992316,-2.03628206843,-64.6035727497,1687561203.7252445
411,31,2.47493743379,-2.13376937062,-64.1968914546,3.3184,1.4746,32.25,2.36449992316,-2.03628206843,-64.6035727497,1687561203.795427
412,31,2.47493743379,-2.13376937062,-64.1968914546,3.3145,1.4775,32.062,2.36449992316,-2.03628206843,-64.6035727497,1687561203.86603
413,31,2.47493743379,-2.13376937062,-64.1968914546,3.3164,1.4775,31.906,2.36449992316,-2.03628206843,-64.6035727497,1687561203.9366963
